run_name,script_version,date_time,fit_time,python_version,machine_learning_framework,framework_version,batch_size,learning_rate,lr_scheduler,lr_warmup,optimizer,epochs,nestrov,pretrained,model_name,dataset_name,random_seed,op_determinism,test_loss,test_accuracy
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502070446769244,833,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2247932906,True,0.7087700026375907,0.8976190476190476
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502071929755689,830,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1345797628,True,0.8946954182216099,0.8904761904761904
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502051651765539,939,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1297055094,True,0.5307178156716483,0.9119047619047619
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502053322988725,946,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3388865413,True,0.7609095573425293,0.9166666666666666
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502055001151018,946,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3441103961,True,0.8535069056919643,0.8928571428571429
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502060647256348,942,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,220129177,True,0.5556764262063163,0.9047619047619048
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502062331526495,941,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,636800229,True,0.6418512208121163,0.9047619047619048
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502064027677497,933,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3340778380,True,0.6306664603097099,0.9
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502065705404623,947,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,328826589,True,0.8428329059055873,0.8928571428571429
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502071354585519,937,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2351080987,True,0.7797919682094029,0.9071428571428571
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502073033683763,942,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2940668278,True,0.5918443543570382,0.9047619047619048
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502074718782424,932,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1629467658,True,0.6727378027779716,0.8904761904761904
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502060913537344,804,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1374552628,True,0.6480180876595634,0.8928571428571429
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502062334946854,807,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2989496591,True,1.025325093950544,0.8809523809523809
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502063800536122,810,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1304254337,True,0.5929277965000698,0.9214285714285714
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502065231646277,806,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1160869783,True,0.7306099619184222,0.8833333333333333
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502070655803539,808,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1031290362,True,0.5460419995444161,0.9142857142857143
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502072121520069,808,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2016501090,True,0.917170660836356,0.9095238095238095
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502073547376408,810,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1419135793,True,0.6504218237740653,0.9095238095238095
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502075014825461,811,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,328135459,True,0.7149642535618373,0.9047619047619048
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502080443734428,808,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,725062165,True,0.6329082761492048,0.8976190476190476
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502081912997575,810,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,698501779,True,0.5871009826660156,0.9047619047619048
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502072843780296,813,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2916655170,True,0.500035320009504,0.9238095238095239
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502074307080071,812,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3309567839,True,0.46997816222054617,0.9238095238095239
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502075738989317,812,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,4282113189,True,0.6099863052368164,0.8976190476190476
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502081211769862,812,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,293153299,True,0.7651316779000419,0.888095238095238
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502082643224910,810,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2583227991,True,0.6674998828342983,0.8976190476190476
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502084111735809,812,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2066139778,True,0.7746920585632324,0.888095238095238
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502085542027024,816,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3453933603,True,0.5948724746704102,0.8928571428571429
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502091021709323,820,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3404249524,True,0.8142610277448382,0.8976190476190476
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502092506793777,821,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,3687309285,True,0.5636382443564278,0.9095238095238095
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502093956906976,821,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,713197558,True,0.6321417944771903,0.888095238095238
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502072925731978,937,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2549351489,True,0.506983722959246,0.9095238095238095
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502074606367686,944,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,2409554458,True,0.7142160279410226,0.8976190476190476
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502080253259035,943,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1459005201,True,0.6994297163827079,0.9047619047619048
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502081936574895,937,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,1051226056,True,0.6785594395228794,0.8952380952380953
ResNet101-uc_merced-idun-A100-PyTorch-ngc2312,1.0.6-1.0.5,20240502083616854649,940,"3.10.12 (main, Nov 20 2023, 15:14:05) [GCC 11.4.0]",PyTorch,2.2.0a0+81ea7a4,32,0.001,True,False,Adam,200,False,False,ResNet101,uc_merced,4119878508,True,0.656083243233817,0.9071428571428571
